"UE-3";"0.17500000000000013";"246.50231095712337 -67.21740874403471 2.0"
"UE-4";"0.17500000000000013";"75.40507982743293 37.85699624362023 2.0"
"UE-1";"0.17600000000000013";"87.82918083423814 -241.43574457842047 2.0"
"UE-2";"0.17600000000000013";"254.78757767713856 290.97583493696845 2.0"
"UE-3";"0.17600000000000013";"246.49859939054684 -67.22141706575901 2.0"
"UE-4";"0.17600000000000013";"75.42819440256983 37.86178621108194 2.0"
"UE-1";"0.17700000000000013";"87.85529994780734 -241.4177099810031 2.0"
"UE-2";"0.17700000000000013";"254.76365683353208 290.95268628911094 2.0"
"UE-3";"0.17700000000000013";"246.49488782397032 -67.22542538748331 2.0"
"UE-4";"0.17700000000000013";"75.45130897770673 37.86657617854365 2.0"
"UE-1";"0.17800000000000013";"87.88141906137653 -241.39967538358573 2.0"
"UE-2";"0.17800000000000013";"254.7397359899256 290.92953764125343 2.0"
"UE-3";"0.17800000000000013";"246.4911762573938 -67.22943370920761 2.0"
"UE-4";"0.17800000000000013";"75.47442355284363 37.871366146005364 2.0"
"UE-1";"0.17900000000000013";"87.90753817494573 -241.38164078616836 2.0"
"UE-2";"0.17900000000000013";"254.71581514631913 290.9063889933959 2.0"
"UE-3";"0.17900000000000013";"246.48746469081726 -67.23344203093191 2.0"
"UE-4";"0.17900000000000013";"75.49753812798053 37.876156113467076 2.0"
"UE-1";"0.18000000000000013";"87.93365728851492 -241.363606188751 2.0"
"UE-2";"0.18000000000000013";"254.69189430271265 290.8832403455384 2.0"
"UE-3";"0.18000000000000013";"246.48375312424074 -67.23745035265621 2.0"
"UE-4";"0.18000000000000013";"75.52065270311743 37.88094608092879 2.0"
"UE-1";"0.18100000000000013";"87.95977640208412 -241.34557159133362 2.0"
"UE-2";"0.18100000000000013";"254.66797345910618 290.8600916976809 2.0"
"UE-3";"0.18100000000000013";"246.4800415576642 -67.24145867438051 2.0"
"UE-4";"0.18100000000000013";"75.54376727825434 37.8857360483905 2.0"
"UE-1";"0.18200000000000013";"87.98589551565331 -241.32753699391625 2.0"
"UE-2";"0.18200000000000013";"254.6440526154997 290.8369430498234 2.0"
"UE-3";"0.18200000000000013";"246.47632999108768 -67.24546699610481 2.0"
"UE-4";"0.18200000000000013";"75.56688185339124 37.89052601585221 2.0"
"UE-1";"0.18300000000000013";"88.0120146292225 -241.30950239649889 2.0"
"UE-2";"0.18300000000000013";"254.62013177189323 290.8137944019659 2.0"
"UE-3";"0.18300000000000013";"246.47261842451115 -67.24947531782911 2.0"
"UE-4";"0.18300000000000013";"75.58999642852814 37.89531598331392 2.0"
"UE-1";"0.18400000000000014";"88.0381337427917 -241.29146779908152 2.0"
"UE-2";"0.18400000000000014";"254.59621092828675 290.79064575410837 2.0"
"UE-3";"0.18400000000000014";"246.46890685793463 -67.25348363955341 2.0"
"UE-4";"0.18400000000000014";"75.61311100366504 37.90010595077563 2.0"
"UE-1";"0.18500000000000014";"88.0642528563609 -241.27343320166415 2.0"
"UE-2";"0.18500000000000014";"254.57229008468028 290.76749710625086 2.0"
"UE-3";"0.18500000000000014";"246.4651952913581 -67.25749196127771 2.0"
"UE-4";"0.18500000000000014";"75.63622557880194 37.904895918237344 2.0"
"UE-1";"0.18600000000000014";"88.09037196993009 -241.25539860424678 2.0"
"UE-2";"0.18600000000000014";"254.5483692410738 290.74434845839335 2.0"
"UE-3";"0.18600000000000014";"246.46148372478157 -67.26150028300201 2.0"
"UE-4";"0.18600000000000014";"75.65934015393884 37.909685885699055 2.0"
"UE-1";"0.18700000000000014";"88.11649108349928 -241.2373640068294 2.0"
"UE-2";"0.18700000000000014";"254.52444839746732 290.72119981053584 2.0"
"UE-3";"0.18700000000000014";"246.45777215820505 -67.2655086047263 2.0"
"UE-4";"0.18700000000000014";"75.68245472907574 37.914475853160766 2.0"
"UE-1";"0.18800000000000014";"88.14261019706848 -241.21932940941204 2.0"
"UE-2";"0.18800000000000014";"254.50052755386085 290.6980511626783 2.0"
"UE-3";"0.18800000000000014";"246.45406059162852 -67.2695169264506 2.0"
"UE-4";"0.18800000000000014";"75.70556930421264 37.91926582062248 2.0"
"UE-1";"0.18900000000000014";"88.16872931063767 -241.20129481199467 2.0"
"UE-2";"0.18900000000000014";"254.47660671025437 290.6749025148208 2.0"
"UE-3";"0.18900000000000014";"246.450349025052 -67.2735252481749 2.0"
"UE-4";"0.18900000000000014";"75.72868387934955 37.92405578808419 2.0"
"UE-1";"0.19000000000000014";"88.19484842420687 -241.1832602145773 2.0"
"UE-2";"0.19000000000000014";"254.4526858666479 290.6517538669633 2.0"
"UE-3";"0.19000000000000014";"246.44663745847546 -67.2775335698992 2.0"
"UE-4";"0.19000000000000014";"75.75179845448645 37.9288457555459 2.0"
"UE-1";"0.19100000000000014";"88.22096753777606 -241.16522561715993 2.0"
"UE-2";"0.19100000000000014";"254.42876502304142 290.6286052191058 2.0"
"UE-3";"0.19100000000000014";"246.44292589189894 -67.2815418916235 2.0"
"UE-4";"0.19100000000000014";"75.77491302962335 37.93363572300761 2.0"
"UE-1";"0.19200000000000014";"88.24708665134526 -241.14719101974256 2.0"
"UE-2";"0.19200000000000014";"254.40484417943495 290.6054565712483 2.0"
"UE-3";"0.19200000000000014";"246.4392143253224 -67.2855502133478 2.0"
"UE-4";"0.19200000000000014";"75.79802760476025 37.93842569046932 2.0"
"UE-1";"0.19300000000000014";"88.27320576491445 -241.1291564223252 2.0"
"UE-2";"0.19300000000000014";"254.38092333582847 290.5823079233908 2.0"
"UE-3";"0.19300000000000014";"246.43550275874588 -67.2895585350721 2.0"
"UE-4";"0.19300000000000014";"75.82114217989715 37.943215657931034 2.0"
"UE-1";"0.19400000000000014";"88.29932487848365 -241.11112182490783 2.0"
"UE-2";"0.19400000000000014";"254.357002492222 290.55915927553326 2.0"
"UE-3";"0.19400000000000014";"246.43179119216936 -67.2935668567964 2.0"
"UE-4";"0.19400000000000014";"75.84425675503405 37.948005625392746 2.0"
"UE-1";"0.19500000000000015";"88.32544399205284 -241.09308722749046 2.0"
"UE-2";"0.19500000000000015";"254.33308164861552 290.53601062767575 2.0"
"UE-3";"0.19500000000000015";"246.42807962559283 -67.2975751785207 2.0"
"UE-4";"0.19500000000000015";"75.86737133017095 37.95279559285446 2.0"
"UE-1";"0.19600000000000015";"88.35156310562203 -241.0750526300731 2.0"
"UE-2";"0.19600000000000015";"254.30916080500904 290.51286197981824 2.0"
"UE-3";"0.19600000000000015";"246.4243680590163 -67.301583500245 2.0"
"UE-4";"0.19600000000000015";"75.89048590530786 37.95758556031617 2.0"
"UE-1";"0.19700000000000015";"88.37768221919123 -241.05701803265572 2.0"
"UE-2";"0.19700000000000015";"254.28523996140257 290.48971333196073 2.0"
"UE-3";"0.19700000000000015";"246.42065649243978 -67.3055918219693 2.0"
"UE-4";"0.19700000000000015";"75.91360048044476 37.96237552777788 2.0"
"UE-1";"0.19800000000000015";"88.40380133276042 -241.03898343523835 2.0"
"UE-2";"0.19800000000000015";"254.2613191177961 290.4665646841032 2.0"
"UE-3";"0.19800000000000015";"246.41694492586325 -67.3096001436936 2.0"
"UE-4";"0.19800000000000015";"75.93671505558166 37.96716549523959 2.0"
"UE-1";"0.19900000000000015";"88.42992044632962 -241.02094883782098 2.0"
"UE-2";"0.19900000000000015";"254.23739827418962 290.4434160362457 2.0"
"UE-3";"0.19900000000000015";"246.41323335928672 -67.3136084654179 2.0"
"UE-4";"0.19900000000000015";"75.95982963071856 37.9719554627013 2.0"
"UE-1";"0.20000000000000015";"88.45603955989881 -241.0029142404036 2.0"
"UE-2";"0.20000000000000015";"254.21347743058314 290.4202673883882 2.0"
"UE-3";"0.20000000000000015";"246.4095217927102 -67.3176167871422 2.0"
"UE-4";"0.20000000000000015";"75.98294420585546 37.976745430163014 2.0"
"UE-1";"0.20100000000000015";"88.482158673468 -240.98487964298624 2.0"
"UE-2";"0.20100000000000015";"254.18955658697666 290.3971187405307 2.0"
"UE-3";"0.20100000000000015";"246.40581022613367 -67.3216251088665 2.0"
"UE-4";"0.20100000000000015";"76.00605878099236 37.981535397624725 2.0"
"UE-1";"0.20200000000000015";"88.5082777870372 -240.96684504556887 2.0"
"UE-2";"0.20200000000000015";"254.1656357433702 290.3739700926732 2.0"
"UE-3";"0.20200000000000015";"246.40209865955714 -67.3256334305908 2.0"
"UE-4";"0.20200000000000015";"76.02917335612926 37.98632536508644 2.0"
"UE-1";"0.20300000000000015";"88.5343969006064 -240.9488104481515 2.0"
"UE-2";"0.20300000000000015";"254.1417148997637 290.35082144481567 2.0"
"UE-3";"0.20300000000000015";"246.3983870929806 -67.3296417523151 2.0"
"UE-4";"0.20300000000000015";"76.05228793126616 37.99111533254815 2.0"
"UE-1";"0.20400000000000015";"88.56051601417559 -240.93077585073414 2.0"
"UE-2";"0.20400000000000015";"254.11779405615724 290.32767279695815 2.0"
"UE-3";"0.20400000000000015";"246.3946755264041 -67.3336500740394 2.0"
"UE-4";"0.20400000000000015";"76.07540250640307 37.99590530000986 2.0"
"UE-1";"0.20500000000000015";"88.58663512774478 -240.91274125331677 2.0"
"UE-2";"0.20500000000000015";"254.09387321255076 290.30452414910064 2.0"
"UE-3";"0.20500000000000015";"246.39096395982756 -67.3376583957637 2.0"
"UE-4";"0.20500000000000015";"76.09851708153997 38.00069526747157 2.0"
"UE-1";"0.20600000000000016";"88.61275424131398 -240.8947066558994 2.0"
"UE-2";"0.20600000000000016";"254.06995236894429 290.28137550124313 2.0"
"UE-3";"0.20600000000000016";"246.38725239325103 -67.341666717488 2.0"
"UE-4";"0.20600000000000016";"76.12163165667687 38.00548523493328 2.0"
"UE-1";"0.20700000000000016";"88.63887335488317 -240.87667205848203 2.0"
"UE-2";"0.20700000000000016";"254.0460315253378 290.2582268533856 2.0"
"UE-3";"0.20700000000000016";"246.3835408266745 -67.3456750392123 2.0"
"UE-4";"0.20700000000000016";"76.14474623181377 38.01027520239499 2.0"
"UE-1";"0.20800000000000016";"88.66499246845237 -240.85863746106466 2.0"
"UE-2";"0.20800000000000016";"254.02211068173133 290.2350782055281 2.0"
"UE-3";"0.20800000000000016";"246.37982926009798 -67.3496833609366 2.0"
"UE-4";"0.20800000000000016";"76.16786080695067 38.015065169856705 2.0"
"UE-1";"0.20900000000000016";"88.69111158202156 -240.8406028636473 2.0"
"UE-2";"0.20900000000000016";"253.99818983812486 290.2119295576706 2.0"
"UE-3";"0.20900000000000016";"246.37611769352145 -67.3536916826609 2.0"
"UE-4";"0.20900000000000016";"76.19097538208757 38.019855137318416 2.0"
"UE-1";"0.21000000000000016";"88.71723069559076 -240.82256826622992 2.0"
"UE-2";"0.21000000000000016";"253.97426899451838 290.1887809098131 2.0"
"UE-3";"0.21000000000000016";"246.37240612694492 -67.3577000043852 2.0"
"UE-4";"0.21000000000000016";"76.21408995722447 38.02464510478013 2.0"
"UE-1";"0.21100000000000016";"88.74334980915995 -240.80453366881255 2.0"
"UE-2";"0.21100000000000016";"253.9503481509119 290.1656322619556 2.0"
"UE-3";"0.21100000000000016";"246.3686945603684 -67.3617083261095 2.0"
"UE-4";"0.21100000000000016";"76.23720453236137 38.02943507224184 2.0"
"UE-1";"0.21200000000000016";"88.76946892272915 -240.78649907139518 2.0"
"UE-2";"0.21200000000000016";"253.92642730730543 290.14248361409807 2.0"
"UE-3";"0.21200000000000016";"246.36498299379187 -67.36571664783379 2.0"
"UE-4";"0.21200000000000016";"76.26031910749828 38.03422503970355 2.0"
"UE-1";"0.21300000000000016";"88.79558803629834 -240.76846447397782 2.0"
"UE-2";"0.21300000000000016";"253.90250646369896 290.11933496624056 2.0"
"UE-3";"0.21300000000000016";"246.36127142721534 -67.36972496955809 2.0"
"UE-4";"0.21300000000000016";"76.28343368263518 38.03901500716526 2.0"
"UE-1";"0.21400000000000016";"88.82170714986754 -240.75042987656045 2.0"
"UE-2";"0.21400000000000016";"253.87858562009248 290.09618631838305 2.0"
"UE-3";"0.21400000000000016";"246.35755986063882 -67.37373329128239 2.0"
"UE-4";"0.21400000000000016";"76.30654825777208 38.04380497462697 2.0"
"UE-1";"0.21500000000000016";"88.84782626343673 -240.73239527914308 2.0"
"UE-2";"0.21500000000000016";"253.854664776486 290.07303767052554 2.0"
"UE-3";"0.21500000000000016";"246.3538482940623 -67.37774161300669 2.0"
"UE-4";"0.21500000000000016";"76.32966283290898 38.048594942088684 2.0"
"UE-1";"0.21600000000000016";"88.87394537700592 -240.7143606817257 2.0"
"UE-2";"0.21600000000000016";"253.83074393287953 290.049889022668 2.0"
"UE-3";"0.21600000000000016";"246.35013672748576 -67.38174993473099 2.0"
"UE-4";"0.21600000000000016";"76.35277740804588 38.053384909550395 2.0"
"UE-1";"0.21700000000000016";"88.90006449057512 -240.69632608430834 2.0"
"UE-2";"0.21700000000000016";"253.80682308927305 290.0267403748105 2.0"
"UE-3";"0.21700000000000016";"246.34642516090923 -67.38575825645529 2.0"
"UE-4";"0.21700000000000016";"76.37589198318278 38.05817487701211 2.0"
"UE-1";"0.21800000000000017";"88.92618360414431 -240.67829148689097 2.0"
"UE-2";"0.21800000000000017";"253.78290224566658 290.003591726953 2.0"
"UE-3";"0.21800000000000017";"246.3427135943327 -67.38976657817959 2.0"
"UE-4";"0.21800000000000017";"76.39900655831968 38.06296484447382 2.0"
"UE-1";"0.21900000000000017";"88.95230271771351 -240.6602568894736 2.0"
"UE-2";"0.21900000000000017";"253.7589814020601 289.9804430790955 2.0"
"UE-3";"0.21900000000000017";"246.33900202775618 -67.39377489990389 2.0"
"UE-4";"0.21900000000000017";"76.42212113345659 38.06775481193553 2.0"
"UE-1";"0.22000000000000017";"88.9784218312827 -240.64222229205623 2.0"
"UE-2";"0.22000000000000017";"253.73506055845363 289.957294431238 2.0"
"UE-3";"0.22000000000000017";"246.33529046117965 -67.39778322162819 2.0"
"UE-4";"0.22000000000000017";"76.44523570859349 38.07254477939724 2.0"
"UE-1";"0.22100000000000017";"89.0045409448519 -240.62418769463886 2.0"
"UE-2";"0.22100000000000017";"253.71113971484715 289.9341457833805 2.0"
"UE-3";"0.22100000000000017";"246.33157889460313 -67.40179154335249 2.0"
"UE-4";"0.22100000000000017";"76.46835028373039 38.07733474685895 2.0"
"UE-1";"0.22200000000000017";"89.03066005842109 -240.6061530972215 2.0"
"UE-2";"0.22200000000000017";"253.68721887124067 289.91099713552296 2.0"
"UE-3";"0.22200000000000017";"246.3278673280266 -67.40579986507679 2.0"
"UE-4";"0.22200000000000017";"76.49146485886729 38.08212471432066 2.0"
"UE-1";"0.22300000000000017";"89.05677917199029 -240.58811849980412 2.0"
"UE-2";"0.22300000000000017";"253.6632980276342 289.88784848766545 2.0"
"UE-3";"0.22300000000000017";"246.32415576145007 -67.40980818680109 2.0"
"UE-4";"0.22300000000000017";"76.51457943400419 38.086914681782375 2.0"
"UE-1";"0.22400000000000017";"89.08289828555948 -240.57008390238676 2.0"
"UE-2";"0.22400000000000017";"253.63937718402772 289.86469983980794 2.0"
"UE-3";"0.22400000000000017";"246.32044419487355 -67.41381650852539 2.0"
"UE-4";"0.22400000000000017";"76.53769400914109 38.091704649244086 2.0"
"UE-1";"0.22500000000000017";"89.10901739912867 -240.5520493049694 2.0"
"UE-2";"0.22500000000000017";"253.61545634042125 289.84155119195043 2.0"
"UE-3";"0.22500000000000017";"246.31673262829702 -67.41782483024969 2.0"
"UE-4";"0.22500000000000017";"76.56080858427799 38.0964946167058 2.0"
"UE-1";"0.22600000000000017";"89.13513651269787 -240.53401470755202 2.0"
"UE-2";"0.22600000000000017";"253.59153549681477 289.8184025440929 2.0"
"UE-3";"0.22600000000000017";"246.3130210617205 -67.42183315197398 2.0"
"UE-4";"0.22600000000000017";"76.5839231594149 38.10128458416751 2.0"
"UE-1";"0.22700000000000017";"89.16125562626706 -240.51598011013465 2.0"
"UE-2";"0.22700000000000017";"253.5676146532083 289.7952538962354 2.0"
"UE-3";"0.22700000000000017";"246.30930949514396 -67.42584147369828 2.0"
"UE-4";"0.22700000000000017";"76.6070377345518 38.10607455162922 2.0"
"UE-1";"0.22800000000000017";"89.18737473983626 -240.49794551271728 2.0"
"UE-2";"0.22800000000000017";"253.54369380960182 289.7721052483779 2.0"
"UE-3";"0.22800000000000017";"246.30559792856744 -67.42984979542258 2.0"
"UE-4";"0.22800000000000017";"76.6301523096887 38.11086451909093 2.0"
"UE-1";"0.22900000000000018";"89.21349385340545 -240.4799109152999 2.0"
"UE-2";"0.22900000000000018";"253.51977296599534 289.7489566005204 2.0"
"UE-3";"0.22900000000000018";"246.3018863619909 -67.43385811714688 2.0"
"UE-4";"0.22900000000000018";"76.6532668848256 38.11565448655264 2.0"
"UE-1";"0.23000000000000018";"89.23961296697465 -240.46187631788254 2.0"
"UE-2";"0.23000000000000018";"253.49585212238887 289.7258079526629 2.0"
"UE-3";"0.23000000000000018";"246.29817479541438 -67.43786643887118 2.0"
"UE-4";"0.23000000000000018";"76.6763814599625 38.120444454014354 2.0"
"UE-1";"0.23100000000000018";"89.26573208054384 -240.44384172046517 2.0"
"UE-2";"0.23100000000000018";"253.4719312787824 289.70265930480537 2.0"
"UE-3";"0.23100000000000018";"246.29446322883786 -67.44187476059548 2.0"
"UE-4";"0.23100000000000018";"76.6994960350994 38.125234421476065 2.0"
"UE-1";"0.23200000000000018";"89.29185119411304 -240.4258071230478 2.0"
"UE-2";"0.23200000000000018";"253.44801043517592 289.67951065694785 2.0"
"UE-3";"0.23200000000000018";"246.29075166226133 -67.44588308231978 2.0"
"UE-4";"0.23200000000000018";"76.7226106102363 38.13002438893778 2.0"
"UE-1";"0.23300000000000018";"89.31797030768223 -240.40777252563043 2.0"
"UE-2";"0.23300000000000018";"253.42408959156944 289.65636200909034 2.0"
"UE-3";"0.23300000000000018";"246.2870400956848 -67.44989140404408 2.0"
"UE-4";"0.23300000000000018";"76.7457251853732 38.13481435639949 2.0"
"UE-1";"0.23400000000000018";"89.34408942125143 -240.38973792821307 2.0"
"UE-2";"0.23400000000000018";"253.40016874796297 289.63321336123283 2.0"
"UE-3";"0.23400000000000018";"246.28332852910827 -67.45389972576838 2.0"
"UE-4";"0.23400000000000018";"76.7688397605101 38.1396043238612 2.0"
"UE-1";"0.23500000000000018";"89.37020853482062 -240.3717033307957 2.0"
"UE-2";"0.23500000000000018";"253.3762479043565 289.6100647133753 2.0"
"UE-3";"0.23500000000000018";"246.27961696253175 -67.45790804749268 2.0"
"UE-4";"0.23500000000000018";"76.791954335647 38.14439429132291 2.0"
"UE-1";"0.23600000000000018";"89.39632764838981 -240.35366873337833 2.0"
"UE-2";"0.23600000000000018";"253.35232706075 289.5869160655178 2.0"
"UE-3";"0.23600000000000018";"246.27590539595522 -67.46191636921698 2.0"
"UE-4";"0.23600000000000018";"76.8150689107839 38.14918425878462 2.0"
"UE-1";"0.23700000000000018";"89.42244676195901 -240.33563413596096 2.0"
"UE-2";"0.23700000000000018";"253.32840621714354 289.5637674176603 2.0"
"UE-3";"0.23700000000000018";"246.2721938293787 -67.46592469094128 2.0"
"UE-4";"0.23700000000000018";"76.83818348592081 38.15397422624633 2.0"
"UE-1";"0.23800000000000018";"89.4485658755282 -240.3175995385436 2.0"
"UE-2";"0.23800000000000018";"253.30448537353706 289.5406187698028 2.0"
"UE-3";"0.23800000000000018";"246.26848226280217 -67.46993301266558 2.0"
"UE-4";"0.23800000000000018";"76.86129806105771 38.158764193708045 2.0"
"UE-1";"0.23900000000000018";"89.4746849890974 -240.29956494112622 2.0"
"UE-2";"0.23900000000000018";"253.2805645299306 289.5174701219453 2.0"
"UE-3";"0.23900000000000018";"246.26477069622564 -67.47394133438988 2.0"
"UE-4";"0.23900000000000018";"76.88441263619461 38.163554161169756 2.0"
"UE-1";"0.24000000000000019";"89.50080410266659 -240.28153034370885 2.0"
"UE-2";"0.24000000000000019";"253.2566436863241 289.49432147408777 2.0"
"UE-3";"0.24000000000000019";"246.2610591296491 -67.47794965611418 2.0"
"UE-4";"0.24000000000000019";"76.90752721133151 38.16834412863147 2.0"
"UE-1";"0.2410000000000002";"89.52692321623579 -240.26349574629148 2.0"
"UE-2";"0.2410000000000002";"253.23272284271764 289.47117282623026 2.0"
"UE-3";"0.2410000000000002";"246.25734756307259 -67.48195797783848 2.0"
"UE-4";"0.2410000000000002";"76.93064178646841 38.17313409609318 2.0"
"UE-1";"0.2420000000000002";"89.55304232980498 -240.2454611488741 2.0"
"UE-2";"0.2420000000000002";"253.20880199911116 289.44802417837275 2.0"
"UE-3";"0.2420000000000002";"246.25363599649606 -67.48596629956278 2.0"
"UE-4";"0.2420000000000002";"76.95375636160531 38.17792406355489 2.0"
"UE-1";"0.2430000000000002";"89.57916144337418 -240.22742655145674 2.0"
"UE-2";"0.2430000000000002";"253.18488115550468 289.42487553051524 2.0"
"UE-3";"0.2430000000000002";"246.24992442991953 -67.48997462128708 2.0"
"UE-4";"0.2430000000000002";"76.97687093674222 38.1827140310166 2.0"
"UE-1";"0.2440000000000002";"89.60528055694337 -240.20939195403938 2.0"
"UE-2";"0.2440000000000002";"253.1609603118982 289.4017268826577 2.0"
"UE-3";"0.2440000000000002";"246.246212863343 -67.49398294301137 2.0"
"UE-4";"0.2440000000000002";"76.99998551187912 38.18750399847831 2.0"
"UE-1";"0.2450000000000002";"89.63139967051256 -240.191357356622 2.0"
"UE-2";"0.2450000000000002";"253.13703946829173 289.3785782348002 2.0"
"UE-3";"0.2450000000000002";"246.24250129676648 -67.49799126473567 2.0"
"UE-4";"0.2450000000000002";"77.02310008701602 38.192293965940024 2.0"
"UE-1";"0.2460000000000002";"89.65751878408176 -240.17332275920464 2.0"
"UE-2";"0.2460000000000002";"253.11311862468526 289.3554295869427 2.0"
"UE-3";"0.2460000000000002";"246.23878973018995 -67.50199958645997 2.0"
"UE-4";"0.2460000000000002";"77.04621466215292 38.197083933401736 2.0"
"UE-1";"0.2470000000000002";"89.68363789765095 -240.15528816178727 2.0"
"UE-2";"0.2470000000000002";"253.08919778107878 289.3322809390852 2.0"
"UE-3";"0.2470000000000002";"246.23507816361342 -67.50600790818427 2.0"
"UE-4";"0.2470000000000002";"77.06932923728982 38.20187390086345 2.0"
"UE-1";"0.2480000000000002";"89.70975701122015 -240.1372535643699 2.0"
"UE-2";"0.2480000000000002";"253.0652769374723 289.3091322912277 2.0"
"UE-3";"0.2480000000000002";"246.2313665970369 -67.51001622990857 2.0"
"UE-4";"0.2480000000000002";"77.09244381242672 38.20666386832516 2.0"
"UE-1";"0.2490000000000002";"89.73587612478934 -240.11921896695253 2.0"
"UE-2";"0.2490000000000002";"253.04135609386583 289.2859836433702 2.0"
"UE-3";"0.2490000000000002";"246.22765503046037 -67.51402455163287 2.0"
"UE-4";"0.2490000000000002";"77.11555838756362 38.21145383578687 2.0"
"UE-1";"0.25000000000000017";"89.76199523835854 -240.10118436953516 2.0"
"UE-2";"0.25000000000000017";"253.01743525025935 289.26283499551266 2.0"
"UE-3";"0.25000000000000017";"246.22394346388384 -67.51803287335717 2.0"
"UE-4";"0.25000000000000017";"77.13867296270053 38.21624380324858 2.0"
"UE-1";"0.25100000000000017";"89.78811435192773 -240.0831497721178 2.0"
"UE-2";"0.25100000000000017";"252.99351440665288 289.23968634765515 2.0"
"UE-3";"0.25100000000000017";"246.22023189730731 -67.52204119508147 2.0"
"UE-4";"0.25100000000000017";"77.16178753783743 38.22103377071029 2.0"
"UE-1";"0.25200000000000017";"89.81423346549693 -240.06511517470042 2.0"
"UE-2";"0.25200000000000017";"252.9695935630464 289.21653769979764 2.0"
"UE-3";"0.25200000000000017";"246.2165203307308 -67.52604951680577 2.0"
"UE-4";"0.25200000000000017";"77.18490211297433 38.225823738172004 2.0"
"UE-1";"0.25300000000000017";"89.84035257906612 -240.04708057728305 2.0"
"UE-2";"0.25300000000000017";"252.94567271943993 289.19338905194013 2.0"
"UE-3";"0.25300000000000017";"246.21280876415426 -67.53005783853007 2.0"
"UE-4";"0.25300000000000017";"77.20801668811123 38.230613705633715 2.0"
"UE-1";"0.25400000000000017";"89.86647169263532 -240.02904597986569 2.0"
"UE-2";"0.25400000000000017";"252.92175187583345 289.1702404040826 2.0"
"UE-3";"0.25400000000000017";"246.20909719757773 -67.53406616025437 2.0"
"UE-4";"0.25400000000000017";"77.23113126324813 38.235403673095426 2.0"
"UE-1";"0.25500000000000017";"89.89259080620451 -240.01101138244832 2.0"
"UE-2";"0.25500000000000017";"252.89783103222697 289.1470917562251 2.0"
"UE-3";"0.25500000000000017";"246.2053856310012 -67.53807448197867 2.0"
"UE-4";"0.25500000000000017";"77.25424583838503 38.24019364055714 2.0"
"UE-1";"0.25600000000000017";"89.9187099197737 -239.99297678503095 2.0"
"UE-2";"0.25600000000000017";"252.8739101886205 289.1239431083676 2.0"
"UE-3";"0.25600000000000017";"246.20167406442468 -67.54208280370297 2.0"
"UE-4";"0.25600000000000017";"77.27736041352193 38.24498360801885 2.0"
"UE-1";"0.2570000000000002";"89.9448290333429 -239.97494218761358 2.0"
"UE-2";"0.2570000000000002";"252.84998934501402 289.1007944605101 2.0"
"UE-3";"0.2570000000000002";"246.19796249784815 -67.54609112542727 2.0"
"UE-4";"0.2570000000000002";"77.30047498865883 38.24977357548056 2.0"
"UE-1";"0.2580000000000002";"89.9709481469121 -239.9569075901962 2.0"
"UE-2";"0.2580000000000002";"252.82606850140755 289.0776458126526 2.0"
"UE-3";"0.2580000000000002";"246.19425093127163 -67.55009944715157 2.0"
"UE-4";"0.2580000000000002";"77.32358956379574 38.25456354294227 2.0"
"UE-1";"0.2590000000000002";"89.99706726048129 -239.93887299277884 2.0"
"UE-2";"0.2590000000000002";"252.80214765780107 289.05449716479507 2.0"
"UE-3";"0.2590000000000002";"246.1905393646951 -67.55410776887587 2.0"
"UE-4";"0.2590000000000002";"77.34670413893264 38.25935351040398 2.0"
"UE-1";"0.2600000000000002";"90.02318637405048 -239.92083839536147 2.0"
"UE-2";"0.2600000000000002";"252.7782268141946 289.03134851693756 2.0"
"UE-3";"0.2600000000000002";"246.18682779811857 -67.55811609060017 2.0"
"UE-4";"0.2600000000000002";"77.36981871406954 38.264143477865694 2.0"
"UE-1";"0.2610000000000002";"90.04930548761968 -239.9028037979441 2.0"
"UE-2";"0.2610000000000002";"252.75430597058812 289.00819986908004 2.0"
"UE-3";"0.2610000000000002";"246.18311623154204 -67.56212441232447 2.0"
"UE-4";"0.2610000000000002";"77.39293328920644 38.268933445327406 2.0"
"UE-1";"0.2620000000000002";"90.07542460118887 -239.88476920052673 2.0"
"UE-2";"0.2620000000000002";"252.73038512698164 288.98505122122253 2.0"
"UE-3";"0.2620000000000002";"246.17940466496552 -67.56613273404876 2.0"
"UE-4";"0.2620000000000002";"77.41604786434334 38.27372341278912 2.0"
"UE-1";"0.2630000000000002";"90.10154371475807 -239.86673460310936 2.0"
"UE-2";"0.2630000000000002";"252.70646428337517 288.961902573365 2.0"
"UE-3";"0.2630000000000002";"246.175693098389 -67.57014105577306 2.0"
"UE-4";"0.2630000000000002";"77.43916243948024 38.27851338025083 2.0"
"UE-1";"0.2640000000000002";"90.12766282832726 -239.848700005692 2.0"
"UE-2";"0.2640000000000002";"252.6825434397687 288.9387539255075 2.0"
"UE-3";"0.2640000000000002";"246.17198153181246 -67.57414937749736 2.0"
"UE-4";"0.2640000000000002";"77.46227701461714 38.28330334771254 2.0"
"UE-1";"0.2650000000000002";"90.15378194189645 -239.83066540827463 2.0"
"UE-2";"0.2650000000000002";"252.65862259616222 288.91560527765 2.0"
"UE-3";"0.2650000000000002";"246.16826996523594 -67.57815769922166 2.0"
"UE-4";"0.2650000000000002";"77.48539158975404 38.28809331517425 2.0"
"UE-1";"0.2660000000000002";"90.17990105546565 -239.81263081085726 2.0"
"UE-2";"0.2660000000000002";"252.63470175255574 288.8924566297925 2.0"
