"UE-4";"0.016000000000000007";"-21.294518352138056 0.0 0.0"
"UE-5";"0.016000000000000007";"-31.978743660795743 0.0 0.0"
"UE-1";"0.017000000000000008";"-4.465023321441374 0.0 0.0"
"UE-2";"0.017000000000000008";"-10.100303866312053 0.0 0.0"
"UE-3";"0.017000000000000008";"-1.01367708393516 0.0 0.0"
"UE-4";"0.017000000000000008";"-24.941571879362062 0.0 0.0"
"UE-5";"0.017000000000000008";"-35.53430875902032 0.0 0.0"
"UE-1";"0.01800000000000001";"-4.132925696875104 0.0 0.0"
"UE-2";"0.01800000000000001";"-13.567991544954479 0.0 0.0"
"UE-3";"0.01800000000000001";"-0.610312233783364 0.0 0.0"
"UE-4";"0.01800000000000001";"-30.298005402405405 0.0 0.0"
"UE-5";"0.01800000000000001";"-31.419851218811846 0.0 0.0"
"UE-1";"0.01900000000000001";"-4.040446591398228 0.0 0.0"
"UE-2";"0.01900000000000001";"-14.945467261501532 0.0 0.0"
"UE-3";"0.01900000000000001";"0.40066879917683473 0.0 0.0"
"UE-4";"0.01900000000000001";"-23.388261190653115 0.0 0.0"
"UE-5";"0.01900000000000001";"-32.6656820978454 0.0 0.0"
"UE-1";"0.02000000000000001";"-4.288209991393343 0.0 0.0"
"UE-2";"0.02000000000000001";"-15.23258682357001 0.0 0.0"
"UE-3";"0.02000000000000001";"-1.7788608049149386 0.0 0.0"
"UE-4";"0.02000000000000001";"-23.831943276848747 0.0 0.0"
"UE-5";"0.02000000000000001";"-27.68221504061581 0.0 0.0"
"UE-1";"0.02100000000000001";"-4.4447606129858555 0.0 0.0"
"UE-2";"0.02100000000000001";"-14.56983115582333 0.0 0.0"
"UE-3";"0.02100000000000001";"0.11016812964865233 0.0 0.0"
"UE-4";"0.02100000000000001";"-19.979943083467127 0.0 0.0"
"UE-5";"0.02100000000000001";"-30.440453411309697 0.0 0.0"
"UE-1";"0.022000000000000013";"-4.499997964117227 0.0 0.0"
"UE-2";"0.022000000000000013";"-13.350590833757279 0.0 0.0"
"UE-3";"0.022000000000000013";"-3.0719040680974614 0.0 0.0"
"UE-4";"0.022000000000000013";"-20.701558753883322 0.0 0.0"
"UE-5";"0.022000000000000013";"-29.621575854503604 0.0 0.0"
"UE-1";"0.023000000000000013";"-4.504344350963052 0.0 0.0"
"UE-2";"0.023000000000000013";"-16.700618715708565 0.0 0.0"
"UE-3";"0.023000000000000013";"-3.3207471611879273 0.0 0.0"
"UE-4";"0.023000000000000013";"-21.529488318302796 0.0 0.0"
"UE-5";"0.023000000000000013";"-30.448938939362748 0.0 0.0"
"UE-1";"0.024000000000000014";"-4.601667872342893 0.0 0.0"
"UE-2";"0.024000000000000014";"-12.59982042241817 0.0 0.0"
"UE-3";"0.024000000000000014";"-2.874494039692202 0.0 0.0"
"UE-4";"0.024000000000000014";"-28.30841788629234 0.0 0.0"
"UE-5";"0.024000000000000014";"-31.113796615320197 0.0 0.0"
"UE-1";"0.025000000000000015";"-4.425236769402968 0.0 0.0"
"UE-2";"0.025000000000000015";"-12.548978431001688 0.0 0.0"
"UE-3";"0.025000000000000015";"-3.917519288969156 0.0 0.0"
"UE-4";"0.025000000000000015";"-28.170103394625016 0.0 0.0"
"UE-5";"0.025000000000000015";"-27.42897959009347 0.0 0.0"
"UE-1";"0.026000000000000016";"-4.222457480154384 0.0 0.0"
"UE-2";"0.026000000000000016";"-15.7516419668098 0.0 0.0"
"UE-3";"0.026000000000000016";"-5.906735032416025 0.0 0.0"
"UE-4";"0.026000000000000016";"-25.34681762793507 0.0 0.0"
"UE-5";"0.026000000000000016";"-33.02552439193995 0.0 0.0"
"UE-1";"0.027000000000000017";"-4.309826873068839 0.0 0.0"
"UE-2";"0.027000000000000017";"-12.816271557907825 0.0 0.0"
"UE-3";"0.027000000000000017";"-2.0363357473634647 0.0 0.0"
"UE-4";"0.027000000000000017";"-19.633261496690398 0.0 0.0"
"UE-5";"0.027000000000000017";"-29.180064599438765 0.0 0.0"
"UE-1";"0.028000000000000018";"-4.394569902828885 0.0 0.0"
"UE-2";"0.028000000000000018";"-12.386854455431134 0.0 0.0"
"UE-3";"0.028000000000000018";"-5.765006878082417 0.0 0.0"
"UE-4";"0.028000000000000018";"-24.01759943790028 0.0 0.0"
"UE-5";"0.028000000000000018";"-28.51627597855785 0.0 0.0"
"UE-1";"0.02900000000000002";"-4.249762033957295 0.0 0.0"
"UE-2";"0.02900000000000002";"-11.113846233842342 0.0 0.0"
"UE-3";"0.02900000000000002";"-4.51996649191681 0.0 0.0"
"UE-4";"0.02900000000000002";"-25.30485098111413 0.0 0.0"
"UE-5";"0.02900000000000002";"-32.20101203004164 0.0 0.0"
"UE-1";"0.03000000000000002";"-4.322175674103236 0.0 0.0"
"UE-2";"0.03000000000000002";"-11.996065087567015 0.0 0.0"
"UE-3";"0.03000000000000002";"-2.013370360150395 0.0 0.0"
"UE-4";"0.03000000000000002";"-22.413314597011237 0.0 0.0"
"UE-5";"0.03000000000000002";"-37.1271804091464 0.0 0.0"
"UE-1";"0.03100000000000002";"-4.510189555827841 0.0 0.0"
"UE-2";"0.03100000000000002";"-11.137969826956171 0.0 0.0"
"UE-3";"0.03100000000000002";"-4.050706188867767 0.0 0.0"
"UE-4";"0.03100000000000002";"-22.14936586761421 0.0 0.0"
"UE-5";"0.03100000000000002";"-31.641051865082645 0.0 0.0"
"UE-1";"0.03200000000000002";"-3.981911681436572 0.0 0.0"
"UE-2";"0.03200000000000002";"-21.5448315743203 0.0 0.0"
"UE-3";"0.03200000000000002";"-1.3449474708203497 0.0 0.0"
"UE-4";"0.03200000000000002";"-25.901081286321773 0.0 0.0"
"UE-5";"0.03200000000000002";"-32.83799510576196 0.0 0.0"
"UE-1";"0.03300000000000002";"-4.651546957165444 0.0 0.0"
"UE-2";"0.03300000000000002";"-19.75279263343883 0.0 0.0"
"UE-3";"0.03300000000000002";"-3.7186054789399474 0.0 0.0"
"UE-4";"0.03300000000000002";"-19.799432086505693 0.0 0.0"
"UE-5";"0.03300000000000002";"-33.468868179682254 0.0 0.0"
"UE-1";"0.03400000000000002";"-4.765193189366287 0.0 0.0"
"UE-2";"0.03400000000000002";"-19.742948995434592 0.0 0.0"
"UE-3";"0.03400000000000002";"-3.1309744721483987 0.0 0.0"
"UE-4";"0.03400000000000002";"-27.69373770395257 0.0 0.0"
"UE-5";"0.03400000000000002";"-29.036766166234994 0.0 0.0"
"UE-1";"0.035000000000000024";"-4.604723982464385 0.0 0.0"
"UE-2";"0.035000000000000024";"-13.269409277462309 0.0 0.0"
"UE-3";"0.035000000000000024";"-4.2299641169118205 0.0 0.0"
"UE-4";"0.035000000000000024";"-27.373920201688584 0.0 0.0"
"UE-5";"0.035000000000000024";"-28.38855686644297 0.0 0.0"
"UE-1";"0.036000000000000025";"-4.300472320149947 0.0 0.0"
"UE-2";"0.036000000000000025";"-16.769463882020194 0.0 0.0"
"UE-3";"0.036000000000000025";"-2.4379714221451643 0.0 0.0"
"UE-4";"0.036000000000000025";"-29.184063800676956 0.0 0.0"
"UE-5";"0.036000000000000025";"-29.18571201739194 0.0 0.0"
"UE-1";"0.037000000000000026";"-4.454105396360598 0.0 0.0"
"UE-2";"0.037000000000000026";"-13.06871098458078 0.0 0.0"
"UE-3";"0.037000000000000026";"-2.4512244051046665 0.0 0.0"
"UE-4";"0.037000000000000026";"-21.782411930289392 0.0 0.0"
"UE-5";"0.037000000000000026";"-27.595168240954365 0.0 0.0"
"UE-1";"0.03800000000000003";"-4.676457836170153 0.0 0.0"
"UE-2";"0.03800000000000003";"-14.575514915275935 0.0 0.0"
"UE-3";"0.03800000000000003";"-2.0739823833265363 0.0 0.0"
"UE-4";"0.03800000000000003";"-30.435200663285844 0.0 0.0"
"UE-5";"0.03800000000000003";"-35.22638582954668 0.0 0.0"
"UE-1";"0.03900000000000003";"-4.3061911062589715 0.0 0.0"
"UE-2";"0.03900000000000003";"-18.50550832138737 0.0 0.0"
"UE-3";"0.03900000000000003";"-3.551694609858856 0.0 0.0"
"UE-4";"0.03900000000000003";"-18.847637860045282 0.0 0.0"
"UE-5";"0.03900000000000003";"-35.37949351943064 0.0 0.0"
"UE-1";"0.04000000000000003";"-4.489011060029304 0.0 0.0"
"UE-2";"0.04000000000000003";"-13.270065372151441 0.0 0.0"
"UE-3";"0.04000000000000003";"-5.232508569357196 0.0 0.0"
"UE-4";"0.04000000000000003";"-21.457241141390114 0.0 0.0"
"UE-5";"0.04000000000000003";"-32.41450914737935 0.0 0.0"
"UE-1";"0.04100000000000003";"-4.336191734196252 0.0 0.0"
"UE-2";"0.04100000000000003";"-16.612247472082974 0.0 0.0"
"UE-3";"0.04100000000000003";"-2.708168896444645 0.0 0.0"
"UE-4";"0.04100000000000003";"-21.420798592078313 0.0 0.0"
"UE-5";"0.04100000000000003";"-38.30134557201721 0.0 0.0"
"UE-1";"0.04200000000000003";"-4.602778302512281 0.0 0.0"
"UE-2";"0.04200000000000003";"-13.033218448774399 0.0 0.0"
"UE-3";"0.04200000000000003";"-3.522560129670416 0.0 0.0"
"UE-4";"0.04200000000000003";"-18.61514412691247 0.0 0.0"
"UE-5";"0.04200000000000003";"-34.64916677253268 0.0 0.0"
"UE-1";"0.04300000000000003";"-4.317616852939079 0.0 0.0"
"UE-2";"0.04300000000000003";"-17.68362015796062 0.0 0.0"
"UE-3";"0.04300000000000003";"-3.511637233959341 0.0 0.0"
"UE-4";"0.04300000000000003";"-17.720572603700944 0.0 0.0"
"UE-5";"0.04300000000000003";"-32.89212863519272 0.0 0.0"
"UE-1";"0.04400000000000003";"-3.7143166810367823 0.0 0.0"
"UE-2";"0.04400000000000003";"-15.464230992528433 0.0 0.0"
"UE-3";"0.04400000000000003";"-3.8946488662137435 0.0 0.0"
"UE-4";"0.04400000000000003";"-25.348621860644105 0.0 0.0"
"UE-5";"0.04400000000000003";"-29.81412053378481 0.0 0.0"
"UE-1";"0.04500000000000003";"-4.354375738401001 0.0 0.0"
"UE-2";"0.04500000000000003";"-13.232890819030017 0.0 0.0"
"UE-3";"0.04500000000000003";"-2.697744822188602 0.0 0.0"
"UE-4";"0.04500000000000003";"-23.838364901227248 0.0 0.0"
"UE-5";"0.04500000000000003";"-32.01003326512658 0.0 0.0"
"UE-1";"0.046000000000000034";"-4.5783580053631105 0.0 0.0"
"UE-2";"0.046000000000000034";"-13.355007622164976 0.0 0.0"
"UE-3";"0.046000000000000034";"-5.061766163291466 0.0 0.0"
"UE-4";"0.046000000000000034";"-21.479458627734186 0.0 0.0"
"UE-5";"0.046000000000000034";"-29.463785543622123 0.0 0.0"
"UE-1";"0.047000000000000035";"-4.536729233672095 0.0 0.0"
"UE-2";"0.047000000000000035";"-11.24277362700157 0.0 0.0"
"UE-3";"0.047000000000000035";"-2.882190963491654 0.0 0.0"
"UE-4";"0.047000000000000035";"-18.772059897350115 0.0 0.0"
"UE-5";"0.047000000000000035";"-23.289328560478513 0.0 0.0"
"UE-1";"0.048000000000000036";"-4.435014678006221 0.0 0.0"
"UE-2";"0.048000000000000036";"-19.991691513874446 0.0 0.0"
"UE-3";"0.048000000000000036";"-5.904553985006192 0.0 0.0"
"UE-4";"0.048000000000000036";"-19.99777962482354 0.0 0.0"
"UE-5";"0.048000000000000036";"-35.15336647154723 0.0 0.0"
"UE-1";"0.04900000000000004";"-4.458069421366918 0.0 0.0"
"UE-2";"0.04900000000000004";"-18.11744262723558 0.0 0.0"
"UE-3";"0.04900000000000004";"-3.5479621391694365 0.0 0.0"
"UE-4";"0.04900000000000004";"-21.618951218550976 0.0 0.0"
"UE-5";"0.04900000000000004";"-29.597434110193515 0.0 0.0"
"UE-1";"0.05000000000000004";"-4.340474470027099 0.0 0.0"
"UE-2";"0.05000000000000004";"-12.554528192258822 0.0 0.0"
"UE-3";"0.05000000000000004";"-3.546655300167205 0.0 0.0"
"UE-4";"0.05000000000000004";"-19.632290026212704 0.0 0.0"
"UE-5";"0.05000000000000004";"-29.901461016159896 0.0 0.0"
"UE-1";"0.05100000000000004";"-4.0341997411681225 0.0 0.0"
"UE-2";"0.05100000000000004";"-17.9328122486532 0.0 0.0"
"UE-3";"0.05100000000000004";"-4.235245226189396 0.0 0.0"
"UE-4";"0.05100000000000004";"-24.651288201970054 0.0 0.0"
"UE-5";"0.05100000000000004";"-29.032675490813755 0.0 0.0"
"UE-1";"0.05200000000000004";"-4.185886885331174 0.0 0.0"
"UE-2";"0.05200000000000004";"-11.85652024031844 0.0 0.0"
"UE-3";"0.05200000000000004";"-2.7623720621948715 0.0 0.0"
"UE-4";"0.05200000000000004";"-28.91598902183272 0.0 0.0"
"UE-5";"0.05200000000000004";"-29.81736311278727 0.0 0.0"
"UE-1";"0.05300000000000004";"-4.482901375031222 0.0 0.0"
"UE-2";"0.05300000000000004";"-16.22574216363406 0.0 0.0"
"UE-3";"0.05300000000000004";"-3.683920548836241 0.0 0.0"
"UE-4";"0.05300000000000004";"-27.065284621931347 0.0 0.0"
"UE-5";"0.05300000000000004";"-26.86198858613424 0.0 0.0"
"UE-1";"0.05400000000000004";"-4.459662984461459 0.0 0.0"
"UE-2";"0.05400000000000004";"-19.89637411352783 0.0 0.0"
"UE-3";"0.05400000000000004";"-2.211300357660687 0.0 0.0"
"UE-4";"0.05400000000000004";"-21.271319373609533 0.0 0.0"
"UE-5";"0.05400000000000004";"-28.06080236536042 0.0 0.0"
"UE-1";"0.05500000000000004";"-4.170757011830592 0.0 0.0"
"UE-2";"0.05500000000000004";"-18.236348194087412 0.0 0.0"
"UE-3";"0.05500000000000004";"-6.253620197640405 0.0 0.0"
"UE-4";"0.05500000000000004";"-19.702568883589517 0.0 0.0"
"UE-5";"0.05500000000000004";"-28.332544449035204 0.0 0.0"
"UE-1";"0.05600000000000004";"-4.306956408560639 0.0 0.0"
"UE-2";"0.05600000000000004";"-7.869359631563878 0.0 0.0"
"UE-3";"0.05600000000000004";"-3.461742830284221 0.0 0.0"
"UE-4";"0.05600000000000004";"-25.481899245369434 0.0 0.0"
"UE-5";"0.05600000000000004";"-32.998476682891756 0.0 0.0"
"UE-1";"0.057000000000000044";"-4.299011214561132 0.0 0.0"
"UE-2";"0.057000000000000044";"-14.392440788928184 0.0 0.0"
"UE-3";"0.057000000000000044";"-5.69253724006963 0.0 0.0"
"UE-4";"0.057000000000000044";"-19.731768681249612 0.0 0.0"
"UE-5";"0.057000000000000044";"-35.241240959422925 0.0 0.0"
"UE-1";"0.058000000000000045";"-4.460668460656743 0.0 0.0"
"UE-2";"0.058000000000000045";"-25.856634293791867 0.0 0.0"
"UE-3";"0.058000000000000045";"-5.81192008208289 0.0 0.0"
"UE-4";"0.058000000000000045";"-22.401018791047935 0.0 0.0"
"UE-5";"0.058000000000000045";"-37.68745532231748 0.0 0.0"
"UE-1";"0.059000000000000045";"-4.538537111891522 0.0 0.0"
"UE-2";"0.059000000000000045";"-18.321529964140645 0.0 0.0"
"UE-3";"0.059000000000000045";"-4.4721746596778225 0.0 0.0"
"UE-4";"0.059000000000000045";"-23.686687782471886 0.0 0.0"
"UE-5";"0.059000000000000045";"-31.61478138136005 0.0 0.0"
"UE-1";"0.060000000000000046";"-5.090735499010568 0.0 0.0"
"UE-2";"0.060000000000000046";"-13.812746073165656 0.0 0.0"
"UE-3";"0.060000000000000046";"-5.127456963822695 0.0 0.0"
"UE-4";"0.060000000000000046";"-20.309907035436353 0.0 0.0"
"UE-5";"0.060000000000000046";"-31.32305740670226 0.0 0.0"
"UE-1";"0.06100000000000005";"-3.901155674902696 0.0 0.0"
"UE-2";"0.06100000000000005";"-12.985706409083415 0.0 0.0"
"UE-3";"0.06100000000000005";"-2.1280122722524704 0.0 0.0"
"UE-4";"0.06100000000000005";"-24.170517689900002 0.0 0.0"
"UE-5";"0.06100000000000005";"-34.00136738723703 0.0 0.0"
"UE-1";"0.06200000000000005";"-4.4999903221847255 0.0 0.0"
"UE-2";"0.06200000000000005";"-20.700430034105764 0.0 0.0"
"UE-3";"0.06200000000000005";"-5.2248542850359625 0.0 0.0"
"UE-4";"0.06200000000000005";"-19.965605141395002 0.0 0.0"
"UE-5";"0.06200000000000005";"-31.94435732815007 0.0 0.0"
"UE-1";"0.06300000000000004";"-4.463237889151399 0.0 0.0"
"UE-2";"0.06300000000000004";"-19.80940978930522 0.0 0.0"
"UE-3";"0.06300000000000004";"-5.470920772161144 0.0 0.0"
"UE-4";"0.06300000000000004";"-22.168969050962083 0.0 0.0"
"UE-5";"0.06300000000000004";"-31.675167581444924 0.0 0.0"
"UE-1";"0.06400000000000004";"-4.140405200195742 0.0 0.0"
"UE-2";"0.06400000000000004";"-15.524354986520361 0.0 0.0"
"UE-3";"0.06400000000000004";"-3.657604609668874 0.0 0.0"
"UE-4";"0.06400000000000004";"-24.331929514222395 0.0 0.0"
"UE-5";"0.06400000000000004";"-28.58162003823327 0.0 0.0"
"UE-1";"0.06500000000000004";"-4.421309860215245 0.0 0.0"
"UE-2";"0.06500000000000004";"-16.485465383418273 0.0 0.0"
"UE-3";"0.06500000000000004";"-4.047064630694236 0.0 0.0"
"UE-4";"0.06500000000000004";"-24.47733807883473 0.0 0.0"
"UE-5";"0.06500000000000004";"-28.59957281613703 0.0 0.0"
"UE-1";"0.06600000000000004";"-4.288831094154073 0.0 0.0"
"UE-2";"0.06600000000000004";"-15.17315512515922 0.0 0.0"
"UE-3";"0.06600000000000004";"-4.753610904039121 0.0 0.0"
"UE-4";"0.06600000000000004";"-24.002747485626262 0.0 0.0"
"UE-5";"0.06600000000000004";"-32.63603384929058 0.0 0.0"
"UE-1";"0.06700000000000005";"-4.332693558201293 0.0 0.0"
"UE-2";"0.06700000000000005";"-15.685038452077913 0.0 0.0"
"UE-3";"0.06700000000000005";"-1.7640788812674555 0.0 0.0"
"UE-4";"0.06700000000000005";"-25.44227820557856 0.0 0.0"
"UE-5";"0.06700000000000005";"-33.44000310299738 0.0 0.0"
"UE-1";"0.06800000000000005";"-4.619711273620285 0.0 0.0"
"UE-2";"0.06800000000000005";"-14.406189709268622 0.0 0.0"
"UE-3";"0.06800000000000005";"-5.319138157841108 0.0 0.0"
"UE-4";"0.06800000000000005";"-25.093316046348445 0.0 0.0"
"UE-5";"0.06800000000000005";"-30.630132315796125 0.0 0.0"
"UE-1";"0.06900000000000005";"-1.455357684489723 0.0 0.0"
"UE-2";"0.06900000000000005";"-13.49369788300561 0.0 0.0"
"UE-3";"0.06900000000000005";"-3.160065843576782 0.0 0.0"
"UE-4";"0.06900000000000005";"-20.614558507475703 0.0 0.0"
"UE-5";"0.06900000000000005";"-32.145020397121776 0.0 0.0"
"UE-1";"0.07000000000000005";"-1.9342970629671596 0.0 0.0"
"UE-2";"0.07000000000000005";"-20.166455758233536 0.0 0.0"
"UE-3";"0.07000000000000005";"-5.0044414985969485 0.0 0.0"
"UE-4";"0.07000000000000005";"-24.406273593279163 0.0 0.0"
"UE-5";"0.07000000000000005";"-34.73866578128407 0.0 0.0"
"UE-1";"0.07100000000000005";"-2.2396936122218807 0.0 0.0"
"UE-2";"0.07100000000000005";"-15.60291223676339 0.0 0.0"
"UE-3";"0.07100000000000005";"-4.925274188869672 0.0 0.0"
"UE-4";"0.07100000000000005";"-20.217883122541508 0.0 0.0"
"UE-5";"0.07100000000000005";"-28.5224302571211 0.0 0.0"
"UE-1";"0.07200000000000005";"-2.013266563839982 0.0 0.0"
"UE-2";"0.07200000000000005";"-15.686227658680407 0.0 0.0"
"UE-3";"0.07200000000000005";"-6.141451653376869 0.0 0.0"
"UE-4";"0.07200000000000005";"-23.80193053663679 0.0 0.0"
"UE-5";"0.07200000000000005";"-25.191205010735697 0.0 0.0"
"UE-1";"0.07300000000000005";"-2.2646376590350297 0.0 0.0"
"UE-2";"0.07300000000000005";"-15.436314488270868 0.0 0.0"
"UE-3";"0.07300000000000005";"-6.541960321757429 0.0 0.0"
"UE-4";"0.07300000000000005";"-20.089570830789455 0.0 0.0"
"UE-5";"0.07300000000000005";"-28.72658690931438 0.0 0.0"
"UE-1";"0.07400000000000005";"-0.8716422730201329 0.0 0.0"
"UE-2";"0.07400000000000005";"-12.068436747741554 0.0 0.0"
"UE-3";"0.07400000000000005";"-4.0332749306343825 0.0 0.0"
"UE-4";"0.07400000000000005";"-28.45055631846972 0.0 0.0"
"UE-5";"0.07400000000000005";"-29.32844369535401 0.0 0.0"
"UE-1";"0.07500000000000005";"-0.9571810119496277 0.0 0.0"
"UE-2";"0.07500000000000005";"-17.760987269266423 0.0 0.0"
"UE-3";"0.07500000000000005";"-3.130923225056561 0.0 0.0"
"UE-4";"0.07500000000000005";"-24.254700423861873 0.0 0.0"
"UE-5";"0.07500000000000005";"-28.97809484145192 0.0 0.0"
"UE-1";"0.07600000000000005";"-2.5337265460740284 0.0 0.0"
"UE-2";"0.07600000000000005";"-14.990365665418732 0.0 0.0"
"UE-3";"0.07600000000000005";"-3.3734886393970553 0.0 0.0"
"UE-4";"0.07600000000000005";"-24.49328635674479 0.0 0.0"
"UE-5";"0.07600000000000005";"-32.890580864061626 0.0 0.0"
"UE-1";"0.07700000000000005";"-2.549106082346188 0.0 0.0"
"UE-2";"0.07700000000000005";"-18.509067638099637 0.0 0.0"
"UE-3";"0.07700000000000005";"-2.455155571553887 0.0 0.0"
"UE-4";"0.07700000000000005";"-28.684221637862628 0.0 0.0"
"UE-5";"0.07700000000000005";"-28.332603898005875 0.0 0.0"
"UE-1";"0.07800000000000006";"-1.8400832885286087 0.0 0.0"
"UE-2";"0.07800000000000006";"-13.610754569776375 0.0 0.0"
"UE-3";"0.07800000000000006";"-3.303799857979067 0.0 0.0"
"UE-4";"0.07800000000000006";"-22.276091361336338 0.0 0.0"
"UE-5";"0.07800000000000006";"-25.443164529966126 0.0 0.0"
"UE-1";"0.07900000000000006";"-1.9751191825005499 0.0 0.0"
"UE-2";"0.07900000000000006";"-12.533413430322968 0.0 0.0"
"UE-3";"0.07900000000000006";"-2.9835161692359824 0.0 0.0"
"UE-4";"0.07900000000000006";"-21.9539429609582 0.0 0.0"
"UE-5";"0.07900000000000006";"-35.38215072963442 0.0 0.0"
"UE-1";"0.08000000000000006";"-1.8922230216132072 0.0 0.0"
"UE-2";"0.08000000000000006";"-19.061506996676368 0.0 0.0"
"UE-3";"0.08000000000000006";"-1.742866951832081 0.0 0.0"
"UE-4";"0.08000000000000006";"-20.827943423136798 0.0 0.0"
"UE-5";"0.08000000000000006";"-27.3939821879854 0.0 0.0"
"UE-1";"0.08100000000000006";"-2.3909105653976437 0.0 0.0"
"UE-2";"0.08100000000000006";"-15.315757476393442 0.0 0.0"
"UE-3";"0.08100000000000006";"-5.131449278843981 0.0 0.0"
"UE-4";"0.08100000000000006";"-23.85782270095654 0.0 0.0"
