"UE-4";"0.8800000000000007";"220.67461417311154 67.99128139977395 2.0"
"UE-5";"0.8800000000000007";"-159.0940271230973 251.40927373546612 2.0"
"UE-1";"0.8810000000000007";"43.26146827906092 -42.509211530775865 2.0"
"UE-2";"0.8810000000000007";"153.1741320465627 201.28364393699167 2.0"
"UE-3";"0.8810000000000007";"-157.64298729206115 -28.629559929436308 2.0"
"UE-4";"0.8810000000000007";"220.6465740463475 68.0197926824504 2.0"
"UE-5";"0.8810000000000007";"-159.1142838032624 251.38103854173687 2.0"
"UE-1";"0.8820000000000007";"43.27597240293931 -42.524808926145745 2.0"
"UE-2";"0.8820000000000007";"153.1573616544701 201.26075335186766 2.0"
"UE-3";"0.8820000000000007";"-157.61737518621132 -28.655086449494814 2.0"
"UE-4";"0.8820000000000007";"220.61853391958346 68.04830396512685 2.0"
"UE-5";"0.8820000000000007";"-159.1345404834275 251.35280334800763 2.0"
"UE-1";"0.8830000000000007";"43.2904765268177 -42.540406321515626 2.0"
"UE-2";"0.8830000000000007";"153.14059126237748 201.23786276674366 2.0"
"UE-3";"0.8830000000000007";"-157.5917630803615 -28.68061296955332 2.0"
"UE-4";"0.8830000000000007";"220.59049379281942 68.0768152478033 2.0"
"UE-5";"0.8830000000000007";"-159.15479716359258 251.32456815427838 2.0"
"UE-1";"0.8840000000000007";"43.30498065069609 -42.556003716885506 2.0"
"UE-2";"0.8840000000000007";"153.12382087028487 201.21497218161966 2.0"
"UE-3";"0.8840000000000007";"-157.56615097451166 -28.706139489611825 2.0"
"UE-4";"0.8840000000000007";"220.56245366605538 68.10532653047974 2.0"
"UE-5";"0.8840000000000007";"-159.17505384375767 251.29633296054914 2.0"
"UE-1";"0.8850000000000007";"43.31948477457448 -42.57160111225539 2.0"
"UE-2";"0.8850000000000007";"153.10705047819226 201.19208159649565 2.0"
"UE-3";"0.8850000000000007";"-157.54053886866183 -28.73166600967033 2.0"
"UE-4";"0.8850000000000007";"220.53441353929134 68.13383781315619 2.0"
"UE-5";"0.8850000000000007";"-159.19531052392276 251.2680977668199 2.0"
"UE-1";"0.8860000000000007";"43.333988898452866 -42.58719850762527 2.0"
"UE-2";"0.8860000000000007";"153.09028008609965 201.16919101137165 2.0"
"UE-3";"0.8860000000000007";"-157.514926762812 -28.757192529728837 2.0"
"UE-4";"0.8860000000000007";"220.5063734125273 68.16234909583264 2.0"
"UE-5";"0.8860000000000007";"-159.21556720408785 251.23986257309065 2.0"
"UE-1";"0.8870000000000007";"43.348493022331255 -42.60279590299515 2.0"
"UE-2";"0.8870000000000007";"153.07350969400704 201.14630042624765 2.0"
"UE-3";"0.8870000000000007";"-157.48931465696216 -28.782719049787342 2.0"
"UE-4";"0.8870000000000007";"220.47833328576326 68.19086037850909 2.0"
"UE-5";"0.8870000000000007";"-159.23582388425294 251.2116273793614 2.0"
"UE-1";"0.8880000000000007";"43.36299714620964 -42.61839329836503 2.0"
"UE-2";"0.8880000000000007";"153.05673930191443 201.12340984112365 2.0"
"UE-3";"0.8880000000000007";"-157.46370255111233 -28.808245569845848 2.0"
"UE-4";"0.8880000000000007";"220.45029315899922 68.21937166118553 2.0"
"UE-5";"0.8880000000000007";"-159.25608056441803 251.18339218563216 2.0"
"UE-1";"0.8890000000000007";"43.37750127008803 -42.63399069373491 2.0"
"UE-2";"0.8890000000000007";"153.03996890982182 201.10051925599964 2.0"
"UE-3";"0.8890000000000007";"-157.4380904452625 -28.833772089904354 2.0"
"UE-4";"0.8890000000000007";"220.42225303223518 68.24788294386198 2.0"
"UE-5";"0.8890000000000007";"-159.27633724458312 251.1551569919029 2.0"
"UE-1";"0.8900000000000007";"43.39200539396642 -42.64958808910479 2.0"
"UE-2";"0.8900000000000007";"153.0231985177292 201.07762867087564 2.0"
"UE-3";"0.8900000000000007";"-157.41247833941267 -28.85929860996286 2.0"
"UE-4";"0.8900000000000007";"220.39421290547114 68.27639422653843 2.0"
"UE-5";"0.8900000000000007";"-159.2965939247482 251.12692179817367 2.0"
"UE-1";"0.8910000000000007";"43.40650951784481 -42.66518548447467 2.0"
"UE-2";"0.8910000000000007";"153.0064281256366 201.05473808575164 2.0"
"UE-3";"0.8910000000000007";"-157.38686623356284 -28.884825130021365 2.0"
"UE-4";"0.8910000000000007";"220.3661727787071 68.30490550921488 2.0"
"UE-5";"0.8910000000000007";"-159.3168506049133 251.09868660444442 2.0"
"UE-1";"0.8920000000000007";"43.4210136417232 -42.68078287984455 2.0"
"UE-2";"0.8920000000000007";"152.989657733544 201.03184750062763 2.0"
"UE-3";"0.8920000000000007";"-157.361254127713 -28.91035165007987 2.0"
"UE-4";"0.8920000000000007";"220.33813265194306 68.33341679189132 2.0"
"UE-5";"0.8920000000000007";"-159.3371072850784 251.07045141071518 2.0"
"UE-1";"0.8930000000000007";"43.43551776560159 -42.69638027521443 2.0"
"UE-2";"0.8930000000000007";"152.97288734145138 201.00895691550363 2.0"
"UE-3";"0.8930000000000007";"-157.33564202186318 -28.935878170138377 2.0"
"UE-4";"0.8930000000000007";"220.31009252517902 68.36192807456777 2.0"
"UE-5";"0.8930000000000007";"-159.35736396524348 251.04221621698593 2.0"
"UE-1";"0.8940000000000007";"43.45002188947998 -42.71197767058431 2.0"
"UE-2";"0.8940000000000007";"152.95611694935877 200.98606633037963 2.0"
"UE-3";"0.8940000000000007";"-157.31002991601335 -28.961404690196883 2.0"
"UE-4";"0.8940000000000007";"220.28205239841498 68.39043935724422 2.0"
"UE-5";"0.8940000000000007";"-159.37762064540857 251.0139810232567 2.0"
"UE-1";"0.8950000000000007";"43.464526013358366 -42.72757506595419 2.0"
"UE-2";"0.8950000000000007";"152.93934655726616 200.96317574525563 2.0"
"UE-3";"0.8950000000000007";"-157.28441781016352 -28.98693121025539 2.0"
"UE-4";"0.8950000000000007";"220.25401227165094 68.41895063992067 2.0"
"UE-5";"0.8950000000000007";"-159.39787732557366 250.98574582952745 2.0"
"UE-1";"0.8960000000000007";"43.479030137236755 -42.74317246132407 2.0"
"UE-2";"0.8960000000000007";"152.92257616517355 200.94028516013162 2.0"
"UE-3";"0.8960000000000007";"-157.2588057043137 -29.012457730313894 2.0"
"UE-4";"0.8960000000000007";"220.2259721448869 68.44746192259711 2.0"
"UE-5";"0.8960000000000007";"-159.41813400573875 250.9575106357982 2.0"
"UE-1";"0.8970000000000007";"43.493534261115144 -42.75876985669395 2.0"
"UE-2";"0.8970000000000007";"152.90580577308094 200.91739457500762 2.0"
"UE-3";"0.8970000000000007";"-157.23319359846386 -29.0379842503724 2.0"
"UE-4";"0.8970000000000007";"220.19793201812286 68.47597320527356 2.0"
"UE-5";"0.8970000000000007";"-159.43839068590384 250.92927544206896 2.0"
"UE-1";"0.8980000000000007";"43.50803838499353 -42.77436725206383 2.0"
"UE-2";"0.8980000000000007";"152.88903538098833 200.89450398988362 2.0"
"UE-3";"0.8980000000000007";"-157.20758149261403 -29.063510770430906 2.0"
"UE-4";"0.8980000000000007";"220.16989189135882 68.50448448795001 2.0"
"UE-5";"0.8980000000000007";"-159.45864736606893 250.9010402483397 2.0"
"UE-1";"0.8990000000000007";"43.52254250887192 -42.78996464743371 2.0"
"UE-2";"0.8990000000000007";"152.87226498889572 200.87161340475961 2.0"
"UE-3";"0.8990000000000007";"-157.1819693867642 -29.08903729048941 2.0"
"UE-4";"0.8990000000000007";"220.14185176459478 68.53299577062646 2.0"
"UE-5";"0.8990000000000007";"-159.47890404623402 250.87280505461047 2.0"
"UE-1";"0.9000000000000007";"43.53704663275031 -42.805562042803594 2.0"
"UE-2";"0.9000000000000007";"152.8554945968031 200.8487228196356 2.0"
"UE-3";"0.9000000000000007";"-157.15635728091436 -29.114563810547917 2.0"
"UE-4";"0.9000000000000007";"220.11381163783074 68.5615070533029 2.0"
"UE-5";"0.9000000000000007";"-159.4991607263991 250.84456986088122 2.0"
"UE-1";"0.9010000000000007";"43.5515507566287 -42.821159438173474 2.0"
"UE-2";"0.9010000000000007";"152.8387242047105 200.8258322345116 2.0"
"UE-3";"0.9010000000000007";"-157.13074517506453 -29.140090330606423 2.0"
"UE-4";"0.9010000000000007";"220.0857715110667 68.59001833597935 2.0"
"UE-5";"0.9010000000000007";"-159.5194174065642 250.81633466715198 2.0"
"UE-1";"0.9020000000000007";"43.56605488050709 -42.836756833543355 2.0"
"UE-2";"0.9020000000000007";"152.8219538126179 200.8029416493876 2.0"
"UE-3";"0.9020000000000007";"-157.1051330692147 -29.16561685066493 2.0"
"UE-4";"0.9020000000000007";"220.05773138430266 68.6185296186558 2.0"
"UE-5";"0.9020000000000007";"-159.5396740867293 250.78809947342273 2.0"
"UE-1";"0.9030000000000007";"43.58055900438548 -42.852354228913235 2.0"
"UE-2";"0.9030000000000007";"152.80518342052528 200.7800510642636 2.0"
"UE-3";"0.9030000000000007";"-157.07952096336487 -29.191143370723434 2.0"
"UE-4";"0.9030000000000007";"220.02969125753862 68.64704090133225 2.0"
"UE-5";"0.9030000000000007";"-159.55993076689438 250.7598642796935 2.0"
"UE-1";"0.9040000000000007";"43.59506312826387 -42.867951624283116 2.0"
"UE-2";"0.9040000000000007";"152.78841302843267 200.7571604791396 2.0"
"UE-3";"0.9040000000000007";"-157.05390885751504 -29.21666989078194 2.0"
"UE-4";"0.9040000000000007";"220.00165113077458 68.6755521840087 2.0"
"UE-5";"0.9040000000000007";"-159.58018744705947 250.73162908596424 2.0"
"UE-1";"0.9050000000000007";"43.609567252142256 -42.883549019652996 2.0"
"UE-2";"0.9050000000000007";"152.77164263634006 200.7342698940156 2.0"
"UE-3";"0.9050000000000007";"-157.0282967516652 -29.242196410840446 2.0"
"UE-4";"0.9050000000000007";"219.97361100401054 68.70406346668514 2.0"
"UE-5";"0.9050000000000007";"-159.60044412722456 250.703393892235 2.0"
"UE-1";"0.9060000000000007";"43.624071376020645 -42.89914641502288 2.0"
"UE-2";"0.9060000000000007";"152.75487224424745 200.7113793088916 2.0"
"UE-3";"0.9060000000000007";"-157.00268464581538 -29.26772293089895 2.0"
"UE-4";"0.9060000000000007";"219.9455708772465 68.73257474936159 2.0"
"UE-5";"0.9060000000000007";"-159.62070080738965 250.67515869850575 2.0"
"UE-1";"0.9070000000000007";"43.638575499899034 -42.91474381039276 2.0"
"UE-2";"0.9070000000000007";"152.73810185215484 200.6884887237676 2.0"
"UE-3";"0.9070000000000007";"-156.97707253996555 -29.293249450957457 2.0"
"UE-4";"0.9070000000000007";"219.91753075048246 68.76108603203804 2.0"
"UE-5";"0.9070000000000007";"-159.64095748755474 250.6469235047765 2.0"
"UE-1";"0.9080000000000007";"43.65307962377742 -42.93034120576264 2.0"
"UE-2";"0.9080000000000007";"152.72133146006223 200.6655981386436 2.0"
"UE-3";"0.9080000000000007";"-156.95146043411572 -29.318775971015963 2.0"
"UE-4";"0.9080000000000007";"219.88949062371842 68.78959731471448 2.0"
"UE-5";"0.9080000000000007";"-159.66121416771983 250.61868831104726 2.0"
"UE-1";"0.9090000000000007";"43.66758374765581 -42.94593860113252 2.0"
"UE-2";"0.9090000000000007";"152.70456106796962 200.64270755351959 2.0"
"UE-3";"0.9090000000000007";"-156.9258483282659 -29.34430249107447 2.0"
"UE-4";"0.9090000000000007";"219.86145049695438 68.81810859739093 2.0"
"UE-5";"0.9090000000000007";"-159.68147084788492 250.59045311731802 2.0"
"UE-1";"0.9100000000000007";"43.6820878715342 -42.9615359965024 2.0"
"UE-2";"0.9100000000000007";"152.687790675877 200.61981696839558 2.0"
"UE-3";"0.9100000000000007";"-156.90023622241605 -29.369829011132975 2.0"
"UE-4";"0.9100000000000007";"219.83341037019034 68.84661988006738 2.0"
"UE-5";"0.9100000000000007";"-159.70172752805001 250.56221792358878 2.0"
"UE-1";"0.9110000000000007";"43.69659199541259 -42.97713339187228 2.0"
"UE-2";"0.9110000000000007";"152.6710202837844 200.59692638327158 2.0"
"UE-3";"0.9110000000000007";"-156.87462411656622 -29.39535553119148 2.0"
"UE-4";"0.9110000000000007";"219.8053702434263 68.87513116274383 2.0"
"UE-5";"0.9110000000000007";"-159.7219842082151 250.53398272985953 2.0"
"UE-1";"0.9120000000000007";"43.71109611929098 -42.99273078724216 2.0"
"UE-2";"0.9120000000000007";"152.6542498916918 200.57403579814758 2.0"
"UE-3";"0.9120000000000007";"-156.8490120107164 -29.420882051249986 2.0"
"UE-4";"0.9120000000000007";"219.77733011666226 68.90364244542027 2.0"
"UE-5";"0.9120000000000007";"-159.7422408883802 250.5057475361303 2.0"
"UE-1";"0.9130000000000007";"43.72560024316937 -43.00832818261204 2.0"
"UE-2";"0.9130000000000007";"152.63747949959918 200.55114521302357 2.0"
"UE-3";"0.9130000000000007";"-156.82339990486656 -29.446408571308492 2.0"
"UE-4";"0.9130000000000007";"219.74928998989822 68.93215372809672 2.0"
"UE-5";"0.9130000000000007";"-159.76249756854529 250.47751234240104 2.0"
"UE-1";"0.9140000000000007";"43.740104367047756 -43.02392557798192 2.0"
"UE-2";"0.9140000000000007";"152.62070910750657 200.52825462789957 2.0"
"UE-3";"0.9140000000000007";"-156.79778779901673 -29.471935091366998 2.0"
"UE-4";"0.9140000000000007";"219.72124986313418 68.96066501077317 2.0"
"UE-5";"0.9140000000000007";"-159.78275424871038 250.4492771486718 2.0"
"UE-1";"0.9150000000000007";"43.754608490926145 -43.0395229733518 2.0"
"UE-2";"0.9150000000000007";"152.60393871541396 200.50536404277557 2.0"
"UE-3";"0.9150000000000007";"-156.7721756931669 -29.497461611425503 2.0"
"UE-4";"0.9150000000000007";"219.69320973637014 68.98917629344962 2.0"
"UE-5";"0.9150000000000007";"-159.80301092887547 250.42104195494255 2.0"
"UE-1";"0.9160000000000007";"43.769112614804534 -43.05512036872168 2.0"
"UE-2";"0.9160000000000007";"152.58716832332135 200.48247345765157 2.0"
"UE-3";"0.9160000000000007";"-156.74656358731707 -29.52298813148401 2.0"
"UE-4";"0.9160000000000007";"219.6651696096061 69.01768757612606 2.0"
"UE-5";"0.9160000000000007";"-159.82326760904056 250.3928067612133 2.0"
"UE-1";"0.9170000000000007";"43.78361673868292 -43.07071776409156 2.0"
"UE-2";"0.9170000000000007";"152.57039793122874 200.45958287252756 2.0"
"UE-3";"0.9170000000000007";"-156.72095148146724 -29.548514651542515 2.0"
"UE-4";"0.9170000000000007";"219.63712948284206 69.04619885880251 2.0"
"UE-5";"0.9170000000000007";"-159.84352428920565 250.36457156748406 2.0"
"UE-1";"0.9180000000000007";"43.79812086256131 -43.08631515946144 2.0"
"UE-2";"0.9180000000000007";"152.55362753913613 200.43669228740356 2.0"
"UE-3";"0.9180000000000007";"-156.6953393756174 -29.57404117160102 2.0"
"UE-4";"0.9180000000000007";"219.60908935607802 69.07471014147896 2.0"
"UE-5";"0.9180000000000007";"-159.86378096937074 250.33633637375482 2.0"
"UE-1";"0.9190000000000007";"43.8126249864397 -43.10191255483132 2.0"
"UE-2";"0.9190000000000007";"152.53685714704352 200.41380170227956 2.0"
"UE-3";"0.9190000000000007";"-156.66972726976758 -29.599567691659527 2.0"
"UE-4";"0.9190000000000007";"219.58104922931398 69.10322142415541 2.0"
"UE-5";"0.9190000000000007";"-159.88403764953583 250.30810118002557 2.0"
"UE-1";"0.9200000000000007";"43.82712911031809 -43.1175099502012 2.0"
"UE-2";"0.9200000000000007";"152.5200867549509 200.39091111715555 2.0"
"UE-3";"0.9200000000000007";"-156.64411516391775 -29.625094211718032 2.0"
"UE-4";"0.9200000000000007";"219.55300910254994 69.13173270683185 2.0"
"UE-5";"0.9200000000000007";"-159.90429432970092 250.27986598629633 2.0"
"UE-1";"0.9210000000000007";"43.84163323419648 -43.133107345571084 2.0"
"UE-2";"0.9210000000000007";"152.5033163628583 200.36802053203155 2.0"
"UE-3";"0.9210000000000007";"-156.61850305806792 -29.650620731776538 2.0"
"UE-4";"0.9210000000000007";"219.5249689757859 69.1602439895083 2.0"
"UE-5";"0.9210000000000007";"-159.924551009866 250.25163079256708 2.0"
"UE-1";"0.9220000000000007";"43.85613735807487 -43.148704740940964 2.0"
"UE-2";"0.9220000000000007";"152.4865459707657 200.34512994690755 2.0"
"UE-3";"0.9220000000000007";"-156.59289095221808 -29.676147251835044 2.0"
"UE-4";"0.9220000000000007";"219.49692884902186 69.18875527218475 2.0"
"UE-5";"0.9220000000000007";"-159.9448076900311 250.22339559883784 2.0"
"UE-1";"0.9230000000000007";"43.87064148195326 -43.164302136310845 2.0"
"UE-2";"0.9230000000000007";"152.46977557867308 200.32223936178355 2.0"
"UE-3";"0.9230000000000007";"-156.56727884636825 -29.70167377189355 2.0"
"UE-4";"0.9230000000000007";"219.46888872225782 69.2172665548612 2.0"
"UE-5";"0.9230000000000007";"-159.9650643701962 250.1951604051086 2.0"
"UE-1";"0.9240000000000007";"43.885145605831646 -43.179899531680725 2.0"
"UE-2";"0.9240000000000007";"152.45300518658047 200.29934877665954 2.0"
"UE-3";"0.9240000000000007";"-156.54166674051842 -29.727200291952055 2.0"
"UE-4";"0.9240000000000007";"219.44084859549378 69.24577783753764 2.0"
"UE-5";"0.9240000000000007";"-159.98532105036128 250.16692521137935 2.0"
"UE-1";"0.9250000000000007";"43.899649729710035 -43.195496927050606 2.0"
"UE-2";"0.9250000000000007";"152.43623479448786 200.27645819153554 2.0"
"UE-3";"0.9250000000000007";"-156.5160546346686 -29.75272681201056 2.0"
"UE-4";"0.9250000000000007";"219.41280846872974 69.27428912021409 2.0"
"UE-5";"0.9250000000000007";"-160.00557773052637 250.1386900176501 2.0"
"UE-1";"0.9260000000000007";"43.914153853588424 -43.211094322420486 2.0"
"UE-2";"0.9260000000000007";"152.41946440239525 200.25356760641154 2.0"
"UE-3";"0.9260000000000007";"-156.49044252881876 -29.778253332069067 2.0"
"UE-4";"0.9260000000000007";"219.3847683419657 69.30280040289054 2.0"
"UE-5";"0.9260000000000007";"-160.02583441069146 250.11045482392086 2.0"
"UE-1";"0.9270000000000007";"43.92865797746681 -43.22669171779037 2.0"
"UE-2";"0.9270000000000007";"152.40269401030264 200.23067702128753 2.0"
"UE-3";"0.9270000000000007";"-156.46483042296893 -29.803779852127573 2.0"
"UE-4";"0.9270000000000007";"219.35672821520166 69.33131168556699 2.0"
"UE-5";"0.9270000000000007";"-160.04609109085655 250.08221963019162 2.0"
"UE-1";"0.9280000000000007";"43.9431621013452 -43.24228911316025 2.0"
"UE-2";"0.9280000000000007";"152.38592361821003 200.20778643616353 2.0"
"UE-3";"0.9280000000000007";"-156.4392183171191 -29.82930637218608 2.0"
"UE-4";"0.9280000000000007";"219.32868808843762 69.35982296824344 2.0"
"UE-5";"0.9280000000000007";"-160.06634777102164 250.05398443646237 2.0"
"UE-1";"0.9290000000000007";"43.95766622522359 -43.25788650853013 2.0"
"UE-2";"0.9290000000000007";"152.36915322611742 200.18489585103953 2.0"
"UE-3";"0.9290000000000007";"-156.41360621126927 -29.854832892244584 2.0"
"UE-4";"0.9290000000000007";"219.30064796167358 69.38833425091988 2.0"
"UE-5";"0.9290000000000007";"-160.08660445118673 250.02574924273313 2.0"
"UE-1";"0.9300000000000007";"43.97217034910198 -43.27348390390001 2.0"
"UE-2";"0.9300000000000007";"152.3523828340248 200.16200526591552 2.0"
"UE-3";"0.9300000000000007";"-156.38799410541944 -29.88035941230309 2.0"
"UE-4";"0.9300000000000007";"219.27260783490954 69.41684553359633 2.0"
"UE-5";"0.9300000000000007";"-160.10686113135182 249.99751404900388 2.0"
"UE-1";"0.9310000000000007";"43.98667447298037 -43.28908129926989 2.0"
"UE-2";"0.9310000000000007";"152.3356124419322 200.13911468079152 2.0"
"UE-3";"0.9310000000000007";"-156.3623819995696 -29.905885932361596 2.0"
"UE-4";"0.9310000000000007";"219.2445677081455 69.44535681627278 2.0"
"UE-5";"0.9310000000000007";"-160.1271178115169 249.96927885527464 2.0"
"UE-1";"0.9320000000000007";"44.00117859685876 -43.30467869463977 2.0"
"UE-2";"0.9320000000000007";"152.3188420498396 200.11622409566752 2.0"
"UE-3";"0.9320000000000007";"-156.33676989371978 -29.9314124524201 2.0"
"UE-4";"0.9320000000000007";"219.21652758138146 69.47386809894923 2.0"
"UE-5";"0.9320000000000007";"-160.147374491682 249.9410436615454 2.0"
"UE-1";"0.9330000000000007";"44.015682720737146 -43.32027609000965 2.0"
"UE-2";"0.9330000000000007";"152.30207165774698 200.09333351054352 2.0"
"UE-3";"0.9330000000000007";"-156.31115778786994 -29.956938972478607 2.0"
"UE-4";"0.9330000000000007";"219.18848745461742 69.50237938162567 2.0"
"UE-5";"0.9330000000000007";"-160.1676311718471 249.91280846781615 2.0"
"UE-1";"0.9340000000000007";"44.030186844615535 -43.33587348537953 2.0"
"UE-2";"0.9340000000000007";"152.28530126565437 200.0704429254195 2.0"
"UE-3";"0.9340000000000007";"-156.2855456820201 -29.982465492537113 2.0"
"UE-4";"0.9340000000000007";"219.16044732785338 69.53089066430212 2.0"
"UE-5";"0.9340000000000007";"-160.18788785201218 249.8845732740869 2.0"
"UE-1";"0.9350000000000007";"44.044690968493924 -43.35147088074941 2.0"
"UE-2";"0.9350000000000007";"152.26853087356176 200.0475523402955 2.0"
"UE-3";"0.9350000000000007";"-156.25993357617028 -30.00799201259562 2.0"
"UE-4";"0.9350000000000007";"219.13240720108934 69.55940194697857 2.0"
"UE-5";"0.9350000000000007";"-160.20814453217727 249.85633808035766 2.0"
"UE-1";"0.9360000000000007";"44.05919509237231 -43.36706827611929 2.0"
"UE-2";"0.9360000000000007";"152.25176048146915 200.0246617551715 2.0"
"UE-3";"0.9360000000000007";"-156.23432147032045 -30.033518532654124 2.0"
"UE-4";"0.9360000000000007";"219.1043670743253 69.58791322965502 2.0"
"UE-5";"0.9360000000000007";"-160.22840121234236 249.82810288662841 2.0"
"UE-1";"0.9370000000000007";"44.0736992162507 -43.38266567148917 2.0"
"UE-2";"0.9370000000000007";"152.23499008937654 200.0017711700475 2.0"
"UE-3";"0.9370000000000007";"-156.20870936447062 -30.05904505271263 2.0"
"UE-4";"0.9370000000000007";"219.07632694756126 69.61642451233146 2.0"
"UE-5";"0.9370000000000007";"-160.24865789250745 249.79986769289917 2.0"
"UE-1";"0.9380000000000007";"44.08820334012909 -43.39826306685905 2.0"
"UE-2";"0.9380000000000007";"152.21821969728393 199.9788805849235 2.0"
"UE-3";"0.9380000000000007";"-156.1830972586208 -30.084571572771136 2.0"
"UE-4";"0.9380000000000007";"219.04828682079722 69.64493579500791 2.0"
"UE-5";"0.9380000000000007";"-160.26891457267254 249.77163249916993 2.0"
"UE-1";"0.9390000000000007";"44.10270746400748 -43.41386046222893 2.0"
"UE-2";"0.9390000000000007";"152.20144930519132 199.9559899997995 2.0"
"UE-3";"0.9390000000000007";"-156.15748515277096 -30.11009809282964 2.0"
"UE-4";"0.9390000000000007";"219.02024669403318 69.67344707768436 2.0"
"UE-5";"0.9390000000000007";"-160.28917125283763 249.74339730544068 2.0"
"UE-1";"0.9400000000000007";"44.11721158788587 -43.42945785759881 2.0"
"UE-2";"0.9400000000000007";"152.1846789130987 199.9330994146755 2.0"
"UE-3";"0.9400000000000007";"-156.13187304692113 -30.135624612888147 2.0"
"UE-4";"0.9400000000000007";"218.99220656726914 69.7019583603608 2.0"
"UE-5";"0.9400000000000007";"-160.30942793300272 249.71516211171144 2.0"
"UE-1";"0.9410000000000007";"44.13171571176426 -43.44505525296869 2.0"
"UE-2";"0.9410000000000007";"152.1679085210061 199.9102088295515 2.0"
"UE-3";"0.9410000000000007";"-156.1062609410713 -30.161151132946653 2.0"
"UE-4";"0.9410000000000007";"218.9641664405051 69.73046964303725 2.0"
"UE-5";"0.9410000000000007";"-160.3296846131678 249.6869269179822 2.0"
"UE-1";"0.9420000000000007";"44.14621983564265 -43.460652648338574 2.0"
"UE-2";"0.9420000000000007";"152.1511381289135 199.8873182444275 2.0"
"UE-3";"0.9420000000000007";"-156.08064883522147 -30.18667765300516 2.0"
"UE-4";"0.9420000000000007";"218.93612631374106 69.7589809257137 2.0"
"UE-5";"0.9420000000000007";"-160.3499412933329 249.65869172425295 2.0"
"UE-1";"0.9430000000000007";"44.160723959521036 -43.476250043708454 2.0"
"UE-2";"0.9430000000000007";"152.13436773682088 199.8644276593035 2.0"
"UE-3";"0.9430000000000007";"-156.05503672937164 -30.212204173063665 2.0"
"UE-4";"0.9430000000000007";"218.90808618697702 69.78749220839015 2.0"
"UE-5";"0.9430000000000007";"-160.370197973498 249.6304565305237 2.0"
"UE-1";"0.9440000000000007";"44.175228083399425 -43.491847439078335 2.0"
"UE-2";"0.9440000000000007";"152.11759734472827 199.84153707417948 2.0"
"UE-3";"0.9440000000000007";"-156.0294246235218 -30.23773069312217 2.0"
"UE-4";"0.9440000000000007";"218.88004606021298 69.8160034910666 2.0"
"UE-5";"0.9440000000000007";"-160.39045465366308 249.60222133679446 2.0"
"UE-1";"0.9450000000000007";"44.189732207277814 -43.507444834448215 2.0"
"UE-2";"0.9450000000000007";"152.10082695263566 199.81864648905548 2.0"
"UE-3";"0.9450000000000007";"-156.00381251767197 -30.263257213180676 2.0"
"UE-4";"0.9450000000000007";"218.85200593344894 69.84451477374304 2.0"
"UE-5";"0.9450000000000007";"-160.41071133382817 249.5739861430652 2.0"
"UE-1";"0.9460000000000007";"44.2042363311562 -43.523042229818095 2.0"
"UE-2";"0.9460000000000007";"152.08405656054305 199.79575590393148 2.0"
"UE-3";"0.9460000000000007";"-155.97820041182214 -30.288783733239182 2.0"
"UE-4";"0.9460000000000007";"218.8239658066849 69.87302605641949 2.0"
"UE-5";"0.9460000000000007";"-160.43096801399327 249.54575094933597 2.0"
"UE-1";"0.9470000000000007";"44.21874045503459 -43.538639625187976 2.0"
"UE-2";"0.9470000000000007";"152.06728616845044 199.77286531880748 2.0"
"UE-3";"0.9470000000000007";"-155.9525883059723 -30.314310253297688 2.0"
"UE-4";"0.9470000000000007";"218.79592567992086 69.90153733909594 2.0"
"UE-5";"0.9470000000000007";"-160.45122469415836 249.51751575560672 2.0"
"UE-1";"0.9480000000000007";"44.23324457891298 -43.554237020557856 2.0"
"UE-2";"0.9480000000000007";"152.05051577635783 199.74997473368347 2.0"
"UE-3";"0.9480000000000007";"-155.92697620012248 -30.339836773356193 2.0"
"UE-4";"0.9480000000000007";"218.76788555315682 69.93004862177239 2.0"
"UE-5";"0.9480000000000007";"-160.47148137432345 249.48928056187748 2.0"
"UE-1";"0.9490000000000007";"44.24774870279137 -43.56983441592774 2.0"
"UE-2";"0.9490000000000007";"152.03374538426522 199.72708414855947 2.0"
"UE-3";"0.9490000000000007";"-155.90136409427265 -30.3653632934147 2.0"
"UE-4";"0.9490000000000007";"218.73984542639278 69.95855990444883 2.0"
"UE-5";"0.9490000000000007";"-160.49173805448854 249.46104536814823 2.0"
"UE-1";"0.9500000000000007";"44.26225282666976 -43.58543181129762 2.0"
"UE-2";"0.9500000000000007";"152.0169749921726 199.70419356343547 2.0"
"UE-3";"0.9500000000000007";"-155.87575198842282 -30.390889813473205 2.0"
"UE-4";"0.9500000000000007";"218.71180529962874 69.98707118712528 2.0"
"UE-5";"0.9500000000000007";"-160.51199473465363 249.432810174419 2.0"
"UE-1";"0.9510000000000007";"44.27675695054815 -43.6010292066675 2.0"
"UE-2";"0.9510000000000007";"152.00020460008 199.68130297831146 2.0"
"UE-3";"0.9510000000000007";"-155.850139882573 -30.41641633353171 2.0"
"UE-4";"0.9510000000000007";"218.6837651728647 70.01558246980173 2.0"
"UE-5";"0.9510000000000007";"-160.53225141481872 249.40457498068974 2.0"
"UE-1";"0.9520000000000007";"44.29126107442654 -43.61662660203738 2.0"
"UE-2";"0.9520000000000007";"151.9834342079874 199.65841239318746 2.0"
"UE-3";"0.9520000000000007";"-155.82452777672316 -30.441942853590216 2.0"
"UE-4";"0.9520000000000007";"218.65572504610066 70.04409375247818 2.0"
